id,depFlight_id,depFlight_origin.name,depFlight_origin.displayCode,depFlight_destination.name,depFlight_destination.displayCode,depFlight_durationInMinutes,depFlight_departure,depFlight_arrival,depFlight_name,depFlight_flightNumber,retFlight_id,retFlight_origin.name,retFlight_origin.displayCode,retFlight_destination.name,retFlight_destination.displayCode,retFlight_durationInMinutes,retFlight_departure,retFlight_arrival,retFlight_name,retFlight_flightNumber,booking_agent,is_carrier,rating_status,rating,rating_breakdown.reliable_prices,rating_breakdown.clear_extra_fees,rating_breakdown.customer_service,rating_breakdown.ease_of_booking,rating_breakdown.other,price_amount
13771-2309081455--31669-0-10202-2309081825|10202-2309101235--32480-0-13554-2309101415,13771-2309081455--31669-0-10202-2309081825,London Luton,LTN,Budapest,BUD,150,2023-09-08T14:55:00,2023-09-08T18:25:00,Wizz Air,2206,10202-2309101235--32480-0-13554-2309101415,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T12:35:00,2023-09-10T14:15:00,British Airways,867,GotoGate,False,available,3.02,3.483496,3.876196,4.680792,3.74032,1.313512,535.99
13771-2309081455--31669-0-10202-2309081825|10202-2309101135--31669-0-13771-2309101315,13771-2309081455--31669-0-10202-2309081825,London Luton,LTN,Budapest,BUD,150,2023-09-08T14:55:00,2023-09-08T18:25:00,Wizz Air,2206,10202-2309101135--31669-0-13771-2309101315,Budapest,BUD,London Luton,LTN,160,2023-09-10T11:35:00,2023-09-10T13:15:00,Wizz Air,2205,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,332.5
13542-2309080735--32356-0-10202-2309081110|10202-2309101235--31669-0-13542-2309101420,13542-2309080735--32356-0-10202-2309081110,London Gatwick,LGW,Budapest,BUD,155,2023-09-08T07:35:00,2023-09-08T11:10:00,easyJet,8731,10202-2309101235--31669-0-13542-2309101420,Budapest,BUD,London Gatwick,LGW,165,2023-09-10T12:35:00,2023-09-10T14:20:00,Wizz Air,2221,easyJet,True,available,4.55,4.795276,4.750828,5.0,4.699664,3.966372,336.98
16574-2309081330--31915-0-10202-2309081655|10202-2309100745--31915-0-16574-2309100920,16574-2309081330--31915-0-10202-2309081655,London Stansted,STN,Budapest,BUD,145,2023-09-08T13:30:00,2023-09-08T16:55:00,Ryanair,2516,10202-2309100745--31915-0-16574-2309100920,Budapest,BUD,London Stansted,STN,155,2023-09-10T07:45:00,2023-09-10T09:20:00,Ryanair,2515,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,190.9
13542-2309081255--31669-0-10202-2309081620|10202-2309100635--31915-0-16574-2309100810,13542-2309081255--31669-0-10202-2309081620,London Gatwick,LGW,Budapest,BUD,145,2023-09-08T12:55:00,2023-09-08T16:20:00,Wizz Air,2222,10202-2309100635--31915-0-16574-2309100810,Budapest,BUD,London Stansted,STN,155,2023-09-10T06:35:00,2023-09-10T08:10:00,Ryanair,1659,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,244.8
16574-2309081330--31915-0-10202-2309081655|10202-2309101755--32480-0-13554-2309101935,16574-2309081330--31915-0-10202-2309081655,London Stansted,STN,Budapest,BUD,145,2023-09-08T13:30:00,2023-09-08T16:55:00,Ryanair,2516,10202-2309101755--32480-0-13554-2309101935,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T17:55:00,2023-09-10T19:35:00,British Airways,875,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,342.0
13771-2309082000--31669-0-10202-2309082330|10202-2309100745--31915-0-16574-2309100920,13771-2309082000--31669-0-10202-2309082330,London Luton,LTN,Budapest,BUD,150,2023-09-08T20:00:00,2023-09-08T23:30:00,Wizz Air,2208,10202-2309100745--31915-0-16574-2309100920,Budapest,BUD,London Stansted,STN,155,2023-09-10T07:45:00,2023-09-10T09:20:00,Ryanair,2515,Kiwi.com,False,available,3.36,3.526036,4.123632,4.925552,3.729904,2.145452,154.0
13542-2309080735--32356-0-10202-2309081110|10202-2309100600--31669-0-13771-2309100740,13542-2309080735--32356-0-10202-2309081110,London Gatwick,LGW,Budapest,BUD,155,2023-09-08T07:35:00,2023-09-08T11:10:00,easyJet,8731,10202-2309100600--31669-0-13771-2309100740,Budapest,BUD,London Luton,LTN,160,2023-09-10T06:00:00,2023-09-10T07:40:00,Wizz Air,2201,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,261.99
13554-2309080810--32480-0-10202-2309081155|10202-2309100635--31915-0-16574-2309100810,13554-2309080810--32480-0-10202-2309081155,London Heathrow,LHR,Budapest,BUD,165,2023-09-08T08:10:00,2023-09-08T11:55:00,British Airways,866,10202-2309100635--31915-0-16574-2309100810,Budapest,BUD,London Stansted,STN,155,2023-09-10T06:35:00,2023-09-10T08:10:00,Ryanair,1659,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,269.0
13771-2309080820--31669-0-10202-2309081150|10202-2309101235--32480-0-13554-2309101415,13771-2309080820--31669-0-10202-2309081150,London Luton,LTN,Budapest,BUD,150,2023-09-08T08:20:00,2023-09-08T11:50:00,Wizz Air,2202,10202-2309101235--32480-0-13554-2309101415,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T12:35:00,2023-09-10T14:15:00,British Airways,867,GotoGate,False,available,3.02,3.483496,3.876196,4.680792,3.74032,1.313512,535.99
13554-2309080810--32480-0-10202-2309081155|10202-2309101235--31669-0-13542-2309101420,13554-2309080810--32480-0-10202-2309081155,London Heathrow,LHR,Budapest,BUD,165,2023-09-08T08:10:00,2023-09-08T11:55:00,British Airways,866,10202-2309101235--31669-0-13542-2309101420,Budapest,BUD,London Gatwick,LGW,165,2023-09-10T12:35:00,2023-09-10T14:20:00,Wizz Air,2221,lastminute.com,False,available,3.38,3.610956,4.249176,4.974076,3.449644,2.239376,354.99
13542-2309081605--32356-0-10202-2309081935|10202-2309100600--31669-0-13771-2309100740,13542-2309081605--32356-0-10202-2309081935,London Gatwick,LGW,Budapest,BUD,150,2023-09-08T16:05:00,2023-09-08T19:35:00,easyJet,8735,10202-2309100600--31669-0-13771-2309100740,Budapest,BUD,London Luton,LTN,160,2023-09-10T06:00:00,2023-09-10T07:40:00,Wizz Air,2201,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,154.99
13771-2309082000--31669-0-10202-2309082330|10202-2309102140--32356-0-13542-2309102320,13771-2309082000--31669-0-10202-2309082330,London Luton,LTN,Budapest,BUD,150,2023-09-08T20:00:00,2023-09-08T23:30:00,Wizz Air,2208,10202-2309102140--32356-0-13542-2309102320,Budapest,BUD,London Gatwick,LGW,160,2023-09-10T21:40:00,2023-09-10T23:20:00,easyJet,8736,Wizz Air,True,available,3.38,4.103188,4.299956,5.0,3.539368,1.564112,237.5
16574-2309082000--31915-0-10202-2309082325|10202-2309100745--31915-0-16574-2309100920,16574-2309082000--31915-0-10202-2309082325,London Stansted,STN,Budapest,BUD,145,2023-09-08T20:00:00,2023-09-08T23:25:00,Ryanair,3717,10202-2309100745--31915-0-16574-2309100920,Budapest,BUD,London Stansted,STN,155,2023-09-10T07:45:00,2023-09-10T09:20:00,Ryanair,2515,eDreams,False,available,2.65,2.792432,3.821668,4.932388,2.842168,1.192496,156.92
13771-2309080820--31669-0-10202-2309081150|10202-2309101740--31669-0-13771-2309101920,13771-2309080820--31669-0-10202-2309081150,London Luton,LTN,Budapest,BUD,150,2023-09-08T08:20:00,2023-09-08T11:50:00,Wizz Air,2202,10202-2309101740--31669-0-13771-2309101920,Budapest,BUD,London Luton,LTN,160,2023-09-10T17:40:00,2023-09-10T19:20:00,Wizz Air,2207,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,413.9
16574-2309082000--31915-0-10202-2309082325|10202-2309101605--32356-0-13542-2309101750,16574-2309082000--31915-0-10202-2309082325,London Stansted,STN,Budapest,BUD,145,2023-09-08T20:00:00,2023-09-08T23:25:00,Ryanair,3717,10202-2309101605--32356-0-13542-2309101750,Budapest,BUD,London Gatwick,LGW,165,2023-09-10T16:05:00,2023-09-10T17:50:00,easyJet,8734,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,251.99
13542-2309080735--32356-0-10202-2309081110|10202-2309101135--31669-0-13771-2309101315,13542-2309080735--32356-0-10202-2309081110,London Gatwick,LGW,Budapest,BUD,155,2023-09-08T07:35:00,2023-09-08T11:10:00,easyJet,8731,10202-2309101135--31669-0-13771-2309101315,Budapest,BUD,London Luton,LTN,160,2023-09-10T11:35:00,2023-09-10T13:15:00,Wizz Air,2205,easyJet,True,available,4.55,4.795276,4.750828,5.0,4.699664,3.966372,310.55
13771-2309082000--31669-0-10202-2309082330|10202-2309100950--31915-0-16574-2309101125,13771-2309082000--31669-0-10202-2309082330,London Luton,LTN,Budapest,BUD,150,2023-09-08T20:00:00,2023-09-08T23:30:00,Wizz Air,2208,10202-2309100950--31915-0-16574-2309101125,Budapest,BUD,London Stansted,STN,155,2023-09-10T09:50:00,2023-09-10T11:25:00,Ryanair,2517,Kiwi.com,False,available,3.36,3.526036,4.123632,4.925552,3.729904,2.145452,191.0
13542-2309080735--32356-0-10202-2309081110|10202-2309100635--31915-0-16574-2309100810,13542-2309080735--32356-0-10202-2309081110,London Gatwick,LGW,Budapest,BUD,155,2023-09-08T07:35:00,2023-09-08T11:10:00,easyJet,8731,10202-2309100635--31915-0-16574-2309100810,Budapest,BUD,London Stansted,STN,155,2023-09-10T06:35:00,2023-09-10T08:10:00,Ryanair,1659,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,267.39
13771-2309080820--31669-0-10202-2309081150|10202-2309100720--32480-0-13554-2309100910,13771-2309080820--31669-0-10202-2309081150,London Luton,LTN,Budapest,BUD,150,2023-09-08T08:20:00,2023-09-08T11:50:00,Wizz Air,2202,10202-2309100720--32480-0-13554-2309100910,Budapest,BUD,London Heathrow,LHR,170,2023-09-10T07:20:00,2023-09-10T09:10:00,British Airways,865,lastminute.com,False,available,3.38,3.610956,4.249176,4.974076,3.449644,2.239376,474.99
16574-2309081830--31915-0-10202-2309082155|10202-2309101740--31669-0-13771-2309101920,16574-2309081830--31915-0-10202-2309082155,London Stansted,STN,Budapest,BUD,145,2023-09-08T18:30:00,2023-09-08T21:55:00,Ryanair,2518,10202-2309101740--31669-0-13771-2309101920,Budapest,BUD,London Luton,LTN,160,2023-09-10T17:40:00,2023-09-10T19:20:00,Wizz Air,2207,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,272.99
16574-2309082000--31915-0-10202-2309082325|10202-2309101235--32480-0-13554-2309101415,16574-2309082000--31915-0-10202-2309082325,London Stansted,STN,Budapest,BUD,145,2023-09-08T20:00:00,2023-09-08T23:25:00,Ryanair,3717,10202-2309101235--32480-0-13554-2309101415,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T12:35:00,2023-09-10T14:15:00,British Airways,867,GotoGate,False,available,3.02,3.483496,3.876196,4.680792,3.74032,1.313512,398.99
16574-2309081330--31915-0-10202-2309081655|10202-2309101740--31669-0-13771-2309101920,16574-2309081330--31915-0-10202-2309081655,London Stansted,STN,Budapest,BUD,145,2023-09-08T13:30:00,2023-09-08T16:55:00,Ryanair,2516,10202-2309101740--31669-0-13771-2309101920,Budapest,BUD,London Luton,LTN,160,2023-09-10T17:40:00,2023-09-10T19:20:00,Wizz Air,2207,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,313.99
13554-2309081040--32480-0-10202-2309081420|10202-2309101755--32480-0-13554-2309101935,13554-2309081040--32480-0-10202-2309081420,London Heathrow,LHR,Budapest,BUD,160,2023-09-08T10:40:00,2023-09-08T14:20:00,British Airways,868,10202-2309101755--32480-0-13554-2309101935,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T17:55:00,2023-09-10T19:35:00,British Airways,875,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,426.1
13542-2309081605--32356-0-10202-2309081935|10202-2309100635--31915-0-16574-2309100810,13542-2309081605--32356-0-10202-2309081935,London Gatwick,LGW,Budapest,BUD,150,2023-09-08T16:05:00,2023-09-08T19:35:00,easyJet,8735,10202-2309100635--31915-0-16574-2309100810,Budapest,BUD,London Stansted,STN,155,2023-09-10T06:35:00,2023-09-10T08:10:00,Ryanair,1659,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,156.1
13542-2309081255--31669-0-10202-2309081620|10202-2309101135--31669-0-13771-2309101315,13542-2309081255--31669-0-10202-2309081620,London Gatwick,LGW,Budapest,BUD,145,2023-09-08T12:55:00,2023-09-08T16:20:00,Wizz Air,2222,10202-2309101135--31669-0-13771-2309101315,Budapest,BUD,London Luton,LTN,160,2023-09-10T11:35:00,2023-09-10T13:15:00,Wizz Air,2205,Wizz Air,True,available,3.38,4.103188,4.299956,5.0,3.539368,1.564112,288.55
13554-2309081040--32480-0-10202-2309081420|10202-2309100720--32480-0-13554-2309100910,13554-2309081040--32480-0-10202-2309081420,London Heathrow,LHR,Budapest,BUD,160,2023-09-08T10:40:00,2023-09-08T14:20:00,British Airways,868,10202-2309100720--32480-0-13554-2309100910,Budapest,BUD,London Heathrow,LHR,170,2023-09-10T07:20:00,2023-09-10T09:10:00,British Airways,865,Worldairfares,False,available,3.21,2.671636,4.180012,5.0,3.879688,2.097984,427.18
16574-2309081330--31915-0-10202-2309081655|10202-2309101235--32480-0-13554-2309101415,16574-2309081330--31915-0-10202-2309081655,London Stansted,STN,Budapest,BUD,145,2023-09-08T13:30:00,2023-09-08T16:55:00,Ryanair,2516,10202-2309101235--32480-0-13554-2309101415,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T12:35:00,2023-09-10T14:15:00,British Airways,867,GotoGate,False,available,3.02,3.483496,3.876196,4.680792,3.74032,1.313512,435.99
13771-2309081455--31669-0-10202-2309081825|10202-2309101755--32480-0-13554-2309101935,13771-2309081455--31669-0-10202-2309081825,London Luton,LTN,Budapest,BUD,150,2023-09-08T14:55:00,2023-09-08T18:25:00,Wizz Air,2206,10202-2309101755--32480-0-13554-2309101935,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T17:55:00,2023-09-10T19:35:00,British Airways,875,lastminute.com,False,available,3.38,3.610956,4.249176,4.974076,3.449644,2.239376,474.99
16574-2309081830--31915-0-10202-2309082155|10202-2309101605--32356-0-13542-2309101750,16574-2309081830--31915-0-10202-2309082155,London Stansted,STN,Budapest,BUD,145,2023-09-08T18:30:00,2023-09-08T21:55:00,Ryanair,2518,10202-2309101605--32356-0-13542-2309101750,Budapest,BUD,London Gatwick,LGW,165,2023-09-10T16:05:00,2023-09-10T17:50:00,easyJet,8734,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,251.99
13771-2309081455--31669-0-10202-2309081825|10202-2309100720--32480-0-13554-2309100910,13771-2309081455--31669-0-10202-2309081825,London Luton,LTN,Budapest,BUD,150,2023-09-08T14:55:00,2023-09-08T18:25:00,Wizz Air,2206,10202-2309100720--32480-0-13554-2309100910,Budapest,BUD,London Heathrow,LHR,170,2023-09-10T07:20:00,2023-09-10T09:10:00,British Airways,865,lastminute.com,False,available,3.38,3.610956,4.249176,4.974076,3.449644,2.239376,460.99
13554-2309082130--32480-0-10202-2309090100|10202-2309100635--31915-0-16574-2309100810,13554-2309082130--32480-0-10202-2309090100,London Heathrow,LHR,Budapest,BUD,150,2023-09-08T21:30:00,2023-09-09T01:00:00,British Airways,870,10202-2309100635--31915-0-16574-2309100810,Budapest,BUD,London Stansted,STN,155,2023-09-10T06:35:00,2023-09-10T08:10:00,Ryanair,1659,eDreams,False,available,2.65,2.792432,3.821668,4.932388,2.842168,1.192496,186.45
16574-2309081830--31915-0-10202-2309082155|10202-2309101235--32480-0-13554-2309101415,16574-2309081830--31915-0-10202-2309082155,London Stansted,STN,Budapest,BUD,145,2023-09-08T18:30:00,2023-09-08T21:55:00,Ryanair,2518,10202-2309101235--32480-0-13554-2309101415,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T12:35:00,2023-09-10T14:15:00,British Airways,867,GotoGate,False,available,3.02,3.483496,3.876196,4.680792,3.74032,1.313512,398.99
13771-2309082000--31669-0-10202-2309082330|10202-2309101425--32480-0-13554-2309101605,13771-2309082000--31669-0-10202-2309082330,London Luton,LTN,Budapest,BUD,150,2023-09-08T20:00:00,2023-09-08T23:30:00,Wizz Air,2208,10202-2309101425--32480-0-13554-2309101605,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T14:25:00,2023-09-10T16:05:00,British Airways,869,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,289.0
13542-2309081605--32356-0-10202-2309081935|10202-2309100720--32480-0-13554-2309100910,13542-2309081605--32356-0-10202-2309081935,London Gatwick,LGW,Budapest,BUD,150,2023-09-08T16:05:00,2023-09-08T19:35:00,easyJet,8735,10202-2309100720--32480-0-13554-2309100910,Budapest,BUD,London Heathrow,LHR,170,2023-09-10T07:20:00,2023-09-10T09:10:00,British Airways,865,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,316.89
13771-2309081455--31669-0-10202-2309081825|10202-2309100600--31669-0-13771-2309100740,13771-2309081455--31669-0-10202-2309081825,London Luton,LTN,Budapest,BUD,150,2023-09-08T14:55:00,2023-09-08T18:25:00,Wizz Air,2206,10202-2309100600--31669-0-13771-2309100740,Budapest,BUD,London Luton,LTN,160,2023-09-10T06:00:00,2023-09-10T07:40:00,Wizz Air,2201,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,278.2
13771-2309081455--31669-0-10202-2309081825|10202-2309101740--31669-0-13771-2309101920,13771-2309081455--31669-0-10202-2309081825,London Luton,LTN,Budapest,BUD,150,2023-09-08T14:55:00,2023-09-08T18:25:00,Wizz Air,2206,10202-2309101740--31669-0-13771-2309101920,Budapest,BUD,London Luton,LTN,160,2023-09-10T17:40:00,2023-09-10T19:20:00,Wizz Air,2207,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,413.9
13771-2309082000--31669-0-10202-2309082330|10202-2309101235--31669-0-13542-2309101420,13771-2309082000--31669-0-10202-2309082330,London Luton,LTN,Budapest,BUD,150,2023-09-08T20:00:00,2023-09-08T23:30:00,Wizz Air,2208,10202-2309101235--31669-0-13542-2309101420,Budapest,BUD,London Gatwick,LGW,165,2023-09-10T12:35:00,2023-09-10T14:20:00,Wizz Air,2221,Wizz Air,True,available,3.38,4.103188,4.299956,5.0,3.539368,1.564112,206.98
16574-2309081615--31915-0-10202-2309081940|10202-2309100635--31915-0-16574-2309100810,16574-2309081615--31915-0-10202-2309081940,London Stansted,STN,Budapest,BUD,145,2023-09-08T16:15:00,2023-09-08T19:40:00,Ryanair,1658,10202-2309100635--31915-0-16574-2309100810,Budapest,BUD,London Stansted,STN,155,2023-09-10T06:35:00,2023-09-10T08:10:00,Ryanair,1659,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,193.9
16574-2309081830--31915-0-10202-2309082155|10202-2309100745--31915-0-16574-2309100920,16574-2309081830--31915-0-10202-2309082155,London Stansted,STN,Budapest,BUD,145,2023-09-08T18:30:00,2023-09-08T21:55:00,Ryanair,2518,10202-2309100745--31915-0-16574-2309100920,Budapest,BUD,London Stansted,STN,155,2023-09-10T07:45:00,2023-09-10T09:20:00,Ryanair,2515,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,155.9
13554-2309082130--32480-0-10202-2309090100|10202-2309101945--31915-0-16574-2309102120,13554-2309082130--32480-0-10202-2309090100,London Heathrow,LHR,Budapest,BUD,150,2023-09-08T21:30:00,2023-09-09T01:00:00,British Airways,870,10202-2309101945--31915-0-16574-2309102120,Budapest,BUD,London Stansted,STN,155,2023-09-10T19:45:00,2023-09-10T21:20:00,Ryanair,3718,lastminute.com,False,available,3.38,3.610956,4.249176,4.974076,3.449644,2.239376,272.98
13554-2309081325--32480-0-10202-2309081655|10202-2309101605--32356-0-13542-2309101750,13554-2309081325--32480-0-10202-2309081655,London Heathrow,LHR,Budapest,BUD,150,2023-09-08T13:25:00,2023-09-08T16:55:00,British Airways,874,10202-2309101605--32356-0-13542-2309101750,Budapest,BUD,London Gatwick,LGW,165,2023-09-10T16:05:00,2023-09-10T17:50:00,easyJet,8734,Expedia,False,available,2.57,2.186284,3.96384,5.0,2.412572,1.69798,457.25
13554-2309081325--32480-0-10202-2309081655|10202-2309101425--32480-0-13554-2309101605,13554-2309081325--32480-0-10202-2309081655,London Heathrow,LHR,Budapest,BUD,150,2023-09-08T13:25:00,2023-09-08T16:55:00,British Airways,874,10202-2309101425--32480-0-13554-2309101605,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T14:25:00,2023-09-10T16:05:00,British Airways,869,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,422.1
13542-2309081605--32356-0-10202-2309081935|10202-2309101135--31669-0-13771-2309101315,13542-2309081605--32356-0-10202-2309081935,London Gatwick,LGW,Budapest,BUD,150,2023-09-08T16:05:00,2023-09-08T19:35:00,easyJet,8735,10202-2309101135--31669-0-13771-2309101315,Budapest,BUD,London Luton,LTN,160,2023-09-10T11:35:00,2023-09-10T13:15:00,Wizz Air,2205,easyJet,True,available,4.55,4.795276,4.750828,5.0,4.699664,3.966372,198.55
13554-2309082130--32480-0-10202-2309090100|10202-2309101135--31669-0-13771-2309101315,13554-2309082130--32480-0-10202-2309090100,London Heathrow,LHR,Budapest,BUD,150,2023-09-08T21:30:00,2023-09-09T01:00:00,British Airways,870,10202-2309101135--31669-0-13771-2309101315,Budapest,BUD,London Luton,LTN,160,2023-09-10T11:35:00,2023-09-10T13:15:00,Wizz Air,2205,Mytrip,False,available,3.47,3.830752,4.148752,4.866144,3.994092,2.033104,240.99
16574-2309081830--31915-0-10202-2309082155|10202-2309101755--32480-0-13554-2309101935,16574-2309081830--31915-0-10202-2309082155,London Stansted,STN,Budapest,BUD,145,2023-09-08T18:30:00,2023-09-08T21:55:00,Ryanair,2518,10202-2309101755--32480-0-13554-2309101935,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T17:55:00,2023-09-10T19:35:00,British Airways,875,BudgetAir,False,available,3.25,3.418476,4.263492,4.646996,3.529412,2.126296,304.0
13554-2309082130--32480-0-10202-2309090100|10202-2309101235--32480-0-13554-2309101415,13554-2309082130--32480-0-10202-2309090100,London Heathrow,LHR,Budapest,BUD,150,2023-09-08T21:30:00,2023-09-09T01:00:00,British Airways,870,10202-2309101235--32480-0-13554-2309101415,Budapest,BUD,London Heathrow,LHR,160,2023-09-10T12:35:00,2023-09-10T14:15:00,British Airways,867,Trip.com,False,available,4.06,4.007236,4.562416,4.993264,4.445476,3.21442,366.6
